ID,x1,y1,z1,x2,y2,z2,x3,y3,z3
1843,0.07462483644485474,-0.10212129354476929,0.12216878682374954,0.025883633643388748,-0.17049835622310638,0.15829050540924072,-0.060940321534872055,-0.2256363183259964,0.19766706228256226
1844,0.07460898905992508,-0.102119579911232,0.12215783447027206,0.025842664763331413,-0.17046838998794556,0.15828299522399902,-0.0610138364136219,-0.22555585205554962,0.1976005882024765
1845,0.07454485446214676,-0.10210679471492767,0.12217728793621063,0.025772491469979286,-0.17046400904655457,0.15827254951000214,-0.06118956580758095,-0.22553180158138275,0.19746463000774384
1846,0.07452505826950073,-0.10207328200340271,0.12216608226299286,0.025514960289001465,-0.17012424767017365,0.1580144315958023,-0.061402443796396255,-0.22545407712459564,0.19724790751934052
1847,0.07449094206094742,-0.10205304622650146,0.12214834988117218,0.025368530303239822,-0.17006833851337433,0.15793177485466003,-0.06175803393125534,-0.22530946135520935,0.1969483494758606
1848,0.0744365006685257,-0.10204138606786728,0.12214651703834534,0.02534698136150837,-0.1703113615512848,0.15804310142993927,-0.06199851259589195,-0.2251647263765335,0.19664517045021057
1849,0.07435572147369385,-0.10202063620090485,0.12214957922697067,0.02522910013794899,-0.1702769249677658,0.15797406435012817,-0.06234141066670418,-0.22507506608963013,0.1963392049074173
1850,0.07430605590343475,-0.10201328992843628,0.122147336602211,0.025077980011701584,-0.1702345758676529,0.15790818631649017,-0.06267513334751129,-0.22490562498569489,0.1959328055381775
1851,0.07427452504634857,-0.10201332718133926,0.12216340750455856,0.02493194490671158,-0.17022252082824707,0.15782590210437775,-0.0629471018910408,-0.22483855485916138,0.1955845206975937
1852,0.07422934472560883,-0.10199666023254395,0.12213587015867233,0.024817127734422684,-0.1701831817626953,0.15776236355304718,-0.0631890594959259,-0.22473512589931488,0.1952962577342987
1853,0.07420007139444351,-0.10200038552284241,0.12212596833705902,0.02470744401216507,-0.17013852298259735,0.15766911208629608,-0.06341812759637833,-0.22464808821678162,0.19496163725852966
1854,0.07417716830968857,-0.10199756175279617,0.12213046848773956,0.024629194289445877,-0.17012867331504822,0.15760654211044312,-0.06358884274959564,-0.22457146644592285,0.1947624236345291
1855,0.07418238371610641,-0.10200417041778564,0.12212654203176498,0.02459808997809887,-0.17015329003334045,0.15754500031471252,-0.06369791179895401,-0.2246122807264328,0.19452954828739166
1856,0.07409639656543732,-0.10194270312786102,0.12217183411121368,0.024703335016965866,-0.1700444221496582,0.1575482189655304,-0.06371258199214935,-0.22467869520187378,0.19447746872901917
1857,0.07383953034877777,-0.10229738801717758,0.12217717617750168,0.02486148104071617,-0.17008033394813538,0.157691091299057,-0.06358586996793747,-0.22483380138874054,0.1945534348487854
1858,0.07412067800760269,-0.10201887786388397,0.1223679929971695,0.02500327304005623,-0.1700727790594101,0.15787503123283386,-0.06339341402053833,-0.22493956983089447,0.19467389583587646
1859,0.07392389327287674,-0.10234827548265457,0.12224964052438736,0.025131186470389366,-0.1701553910970688,0.15787440538406372,-0.06310171633958817,-0.22520937025547028,0.1948028802871704
1860,0.07413757592439651,-0.10195668041706085,0.12226324528455734,0.025256957858800888,-0.17025598883628845,0.15778858959674835,-0.06275123357772827,-0.22553788125514984,0.19494734704494476
1861,0.07421935349702835,-0.10198086500167847,0.12218882143497467,0.02546600066125393,-0.1703413724899292,0.15776203572750092,-0.0623333677649498,-0.2257470339536667,0.195088192820549
1862,0.07431430369615555,-0.10198269039392471,0.12222633510828018,0.025752326473593712,-0.17053282260894775,0.15780803561210632,-0.06184417009353638,-0.2260451763868332,0.19534970819950104
1863,0.07434359192848206,-0.10203299671411514,0.12232305854558945,0.0259969774633646,-0.17073631286621094,0.1578790843486786,-0.06137638911604881,-0.22653108835220337,0.19568447768688202
1864,0.07427068799734116,-0.10206934064626694,0.1223689541220665,0.026175498962402344,-0.17090830206871033,0.1578332930803299,-0.06086156144738197,-0.22693748772144318,0.19578085839748383
1865,0.07422398030757904,-0.10202574729919434,0.12234765291213989,0.026355070993304253,-0.171085387468338,0.1577126681804657,-0.060426048934459686,-0.2274024784564972,0.19592902064323425
1866,0.07426520437002182,-0.10207774490118027,0.12225564569234848,0.02660677395761013,-0.1712568998336792,0.15764792263507843,-0.059897277504205704,-0.22797231376171112,0.1960841715335846
1867,0.07417692244052887,-0.10209435224533081,0.1223222091794014,0.026892317458987236,-0.17162910103797913,0.15763558447360992,-0.05935532972216606,-0.2284950464963913,0.19609524309635162
1868,0.07414215058088303,-0.10214363783597946,0.12256094068288803,0.027224287390708923,-0.1720961034297943,0.15749898552894592,-0.058777421712875366,-0.2291809469461441,0.19595418870449066
1869,0.07407955825328827,-0.10217473655939102,0.12248934805393219,0.027435828000307083,-0.17247317731380463,0.15722577273845673,-0.058294717222452164,-0.22995924949645996,0.19562572240829468
1870,0.07405586540699005,-0.1021764725446701,0.12235257774591446,0.027606148272752762,-0.17273671925067902,0.1567300707101822,-0.05774378031492233,-0.23072369396686554,0.19523072242736816
1871,0.07427983731031418,-0.10216320306062698,0.12229830026626587,0.027958370745182037,-0.17303644120693207,0.15643052756786346,-0.05714288353919983,-0.23150260746479034,0.19474661350250244
1872,0.07425335794687271,-0.10255691409111023,0.12207714468240738,0.028450636193156242,-0.173292338848114,0.15622927248477936,-0.05642670392990112,-0.23224946856498718,0.19428981840610504
1873,0.07475057244300842,-0.102275550365448,0.1220874935388565,0.029013944789767265,-0.17361846566200256,0.15593376755714417,-0.055727291852235794,-0.23290440440177917,0.1936950832605362
1874,0.07509469985961914,-0.10227365046739578,0.12188529968261719,0.029533637687563896,-0.1739836037158966,0.15550163388252258,-0.055104512721300125,-0.23359990119934082,0.19299286603927612
1875,0.07529468089342117,-0.10216309875249863,0.12176626175642014,0.030066510662436485,-0.17462512850761414,0.15480872988700867,-0.05446411296725273,-0.23431287705898285,0.19223342835903168
1876,0.07565243542194366,-0.1022237092256546,0.12158001959323883,0.02672763168811798,-0.1815861165523529,0.15706516802310944,-0.05392497032880783,-0.2350238412618637,0.1914074718952179
1877,0.07566986978054047,-0.10228221863508224,0.12136311829090118,0.026568211615085602,-0.18259917199611664,0.15693369507789612,-0.05338442698121071,-0.23562157154083252,0.1905837059020996
1878,0.07557471096515656,-0.10273943096399307,0.12106778472661972,0.02694188989698887,-0.18295462429523468,0.15662315487861633,-0.05284949764609337,-0.2362918257713318,0.18986470997333527
1879,0.0759250819683075,-0.10195726156234741,0.12162095308303833,0.027179595082998276,-0.18316829204559326,0.15621961653232574,-0.05240980163216591,-0.23634794354438782,0.18894481658935547
1880,0.07604611665010452,-0.1019858568906784,0.12134703248739243,0.02753530628979206,-0.18333247303962708,0.1559145599603653,-0.05192562937736511,-0.23745277523994446,0.1885349005460739
1881,0.07615747302770615,-0.10202901810407639,0.12118247896432877,0.03245077282190323,-0.17591142654418945,0.15261298418045044,-0.05148778110742569,-0.23755194246768951,0.18763555586338043
1882,0.07631952315568924,-0.10210652649402618,0.12117889523506165,0.032739996910095215,-0.17611120641231537,0.15235407650470734,-0.051084183156490326,-0.23840634524822235,0.18733800947666168
1883,0.07642753422260284,-0.10207979381084442,0.12095493823289871,0.03305654227733612,-0.17629417777061462,0.1521860957145691,-0.050657711923122406,-0.238393172621727,0.18650168180465698
1884,0.07656461745500565,-0.10213234275579453,0.1208784431219101,0.03331933543086052,-0.17642134428024292,0.15193726122379303,-0.05039409175515175,-0.2393188774585724,0.18624518811702728
1885,0.0764366090297699,-0.10254240781068802,0.12087797373533249,0.033557407557964325,-0.176600843667984,0.15173287689685822,-0.0500955767929554,-0.23991452157497406,0.18611814081668854
1886,0.07654279470443726,-0.10227510333061218,0.12080252915620804,0.033737145364284515,-0.17679435014724731,0.15146002173423767,-0.04978226497769356,-0.24034453928470612,0.18571019172668457
1887,0.07653223723173141,-0.1023443266749382,0.12069303542375565,0.03389618918299675,-0.17695023119449615,0.1510934829711914,-0.049466539174318314,-0.24081990122795105,0.18527621030807495
1888,0.076471246778965,-0.10224580764770508,0.12058005481958389,0.034089650958776474,-0.17702843248844147,0.15087857842445374,-0.04907577857375145,-0.24122241139411926,0.1849263310432434
1889,0.07697197794914246,-0.10191787034273148,0.12076488137245178,0.03438249230384827,-0.17712338268756866,0.1507730633020401,-0.04860750585794449,-0.24169354140758514,0.18454484641551971
1890,0.07705364376306534,-0.101997971534729,0.12063507735729218,0.03475285321474075,-0.17723466455936432,0.15065041184425354,-0.048127975314855576,-0.24194155633449554,0.1843281388282776
1891,0.07723580300807953,-0.10204935818910599,0.12056013941764832,0.03511034697294235,-0.17745274305343628,0.15049700438976288,-0.04778297618031502,-0.24223235249519348,0.18430165946483612
1892,0.0773216113448143,-0.10210911184549332,0.12041740864515305,0.03535768389701843,-0.17761000990867615,0.15027645230293274,-0.04733135923743248,-0.2425413727760315,0.1841544806957245
1893,0.07744713872671127,-0.1021801233291626,0.12033681571483612,0.035637266933918,-0.17773835361003876,0.1501433402299881,-0.046883609145879745,-0.24292151629924774,0.18390464782714844
1894,0.0775720477104187,-0.10220411419868469,0.12031705677509308,0.03589647263288498,-0.17781449854373932,0.15008445084095,-0.04651201143860817,-0.2431725263595581,0.18388180434703827
1895,0.0776534229516983,-0.102259561419487,0.12028486281633377,0.036141715943813324,-0.17790423333644867,0.15004287660121918,-0.04618465527892113,-0.2433864325284958,0.1840197741985321
1896,0.07769928872585297,-0.10207617282867432,0.12044819444417953,0.03661547973752022,-0.17734958231449127,0.14967383444309235,-0.04578335955739021,-0.24375787377357483,0.18391260504722595
1897,0.07776590436697006,-0.10206696391105652,0.12043474614620209,0.03711564466357231,-0.17746752500534058,0.14943358302116394,-0.045214150100946426,-0.24397416412830353,0.18356040120124817
1898,0.07808846980333328,-0.10226345807313919,0.1200491264462471,0.03775724768638611,-0.17784684896469116,0.14908376336097717,-0.044581782072782516,-0.24451807141304016,0.18340283632278442
1899,0.07848945260047913,-0.10236174613237381,0.11978348344564438,0.038386572152376175,-0.1780879646539688,0.14861154556274414,-0.04371853172779083,-0.24502773582935333,0.18313205242156982
1900,0.0788765624165535,-0.10238850116729736,0.11970338970422745,0.03911973536014557,-0.17847932875156403,0.1485898494720459,-0.04282480105757713,-0.24557603895664215,0.18286749720573425
1901,0.07873102277517319,-0.10194610059261322,0.1198972836136818,0.03969621658325195,-0.17867428064346313,0.1483546644449234,-0.041914019733667374,-0.2462976723909378,0.18257386982440948
1902,0.07894055545330048,-0.10201657563447952,0.11976934969425201,0.04058922827243805,-0.17920568585395813,0.1481299251317978,-0.040906794369220734,-0.24709394574165344,0.18223035335540771
1903,0.07896853983402252,-0.10239902138710022,0.11945196241140366,0.04116671904921532,-0.17942273616790771,0.14773283898830414,-0.03991426154971123,-0.24784158170223236,0.18170467019081116
1904,0.07945293188095093,-0.10194370150566101,0.11937891691923141,0.041888266801834106,-0.17983922362327576,0.14734387397766113,-0.038797564804553986,-0.24865616858005524,0.181109219789505
1905,0.07953621447086334,-0.10224980115890503,0.11904795467853546,0.04277042672038078,-0.18006804585456848,0.14694073796272278,-0.03761623054742813,-0.24942204356193542,0.1805431991815567
1906,0.07999271154403687,-0.10228043794631958,0.11888448148965836,0.04368458315730095,-0.1804041564464569,0.146492600440979,-0.036354053765535355,-0.2503223121166229,0.1799345165491104
1907,0.08034317195415497,-0.10258357226848602,0.11854249984025955,0.04476228356361389,-0.18067629635334015,0.14618176221847534,-0.035098008811473846,-0.25110799074172974,0.17921605706214905
1908,0.08068502694368362,-0.10264259576797485,0.11829664558172226,0.045622169971466064,-0.18101108074188232,0.145713210105896,-0.03377295285463333,-0.251997172832489,0.178457111120224
1909,0.08100578933954239,-0.10256268084049225,0.11803726851940155,0.04640663415193558,-0.1812647134065628,0.1451795995235443,-0.03255067020654678,-0.2528463900089264,0.17764046788215637
1910,0.08125917613506317,-0.10254828631877899,0.11790291965007782,0.04714943468570709,-0.18148405849933624,0.14470289647579193,-0.03112114407122135,-0.2535000145435333,0.17646627128124237
1911,0.08162050694227219,-0.10258442908525467,0.1177196353673935,0.047940753400325775,-0.1817397177219391,0.14419472217559814,-0.03004956990480423,-0.2545333504676819,0.17587776482105255
1912,0.0819566622376442,-0.1026349812746048,0.11755073815584183,0.0486944317817688,-0.1820230484008789,0.14362704753875732,-0.028935614973306656,-0.2551894783973694,0.1747359186410904
1913,0.08223714679479599,-0.10268484801054001,0.11728012561798096,0.04942644387483597,-0.18229860067367554,0.14304907619953156,-0.028288954868912697,-0.25632378458976746,0.17424185574054718
1914,0.08251231163740158,-0.1027274951338768,0.11706963926553726,0.050093553960323334,-0.18257181346416473,0.14250710606575012,-0.026615843176841736,-0.2567802965641022,0.17276346683502197
1915,0.08283086866140366,-0.10274454206228256,0.11686570197343826,0.050750065594911575,-0.18283924460411072,0.14199581742286682,-0.025853388011455536,-0.25776374340057373,0.1718933880329132
1916,0.08311048150062561,-0.10261403769254684,0.11672672629356384,0.051313403993844986,-0.18303848803043365,0.1414775550365448,-0.02504599839448929,-0.25844308733940125,0.17100399732589722
1917,0.08327790349721909,-0.10265684127807617,0.11658091843128204,0.05180210992693901,-0.18322530388832092,0.14103186130523682,-0.024228166788816452,-0.2590610086917877,0.1700969785451889
1918,0.08342695981264114,-0.10265884548425674,0.1163657158613205,0.0522521510720253,-0.1833752542734146,0.1406134068965912,-0.0233670212328434,-0.2598208487033844,0.16941483318805695
1919,0.08369044959545135,-0.10271164029836655,0.11632102727890015,0.052643679082393646,-0.18355824053287506,0.1401657909154892,-0.022966301068663597,-0.260128378868103,0.16839370131492615
1920,0.0839027613401413,-0.10262184590101242,0.11619795858860016,0.0529579222202301,-0.18361353874206543,0.1397889405488968,-0.022305795922875404,-0.2606837749481201,0.1678166389465332
1921,0.08401836454868317,-0.1026456281542778,0.11609937995672226,0.053290314972400665,-0.18381385505199432,0.13947752118110657,-0.02198198437690735,-0.2609935402870178,0.1670910269021988
1922,0.08423434942960739,-0.10269448161125183,0.11588079482316971,0.05336149409413338,-0.18387427926063538,0.13920649886131287,-0.021738482639193535,-0.2612358629703522,0.16651427745819092
1923,0.08427122980356216,-0.10273495316505432,0.11578226834535599,0.05345543846487999,-0.18395066261291504,0.13904473185539246,-0.021601052954792976,-0.26134079694747925,0.1659841537475586
1924,0.0842929258942604,-0.1027141734957695,0.11574122309684753,0.05347355082631111,-0.18395406007766724,0.13889972865581512,-0.021618595346808434,-0.26148584485054016,0.16562417149543762
1925,0.08425179123878479,-0.10268960148096085,0.11571766436100006,0.05344434455037117,-0.18395166099071503,0.13882118463516235,-0.02169940061867237,-0.26144105195999146,0.1653228998184204
1926,0.08422277122735977,-0.10266753286123276,0.11572074145078659,0.05335242673754692,-0.18393820524215698,0.13879534602165222,-0.021909570321440697,-0.2612849175930023,0.16516287624835968
1927,0.08417517691850662,-0.10265247523784637,0.11573901772499084,0.05324140936136246,-0.1838984489440918,0.1388213038444519,-0.022161250934004784,-0.2611587643623352,0.16516578197479248
1928,0.08407292515039444,-0.10263364017009735,0.1158025935292244,0.053094636648893356,-0.18381695449352264,0.1388850063085556,-0.02246791310608387,-0.2609628140926361,0.165267214179039
1929,0.08385954052209854,-0.10251820832490921,0.11604005098342896,0.052899204194545746,-0.1837586909532547,0.13899320363998413,-0.022784654051065445,-0.260751873254776,0.16552838683128357
1930,0.08373072743415833,-0.10255380719900131,0.11609015613794327,0.05268796533346176,-0.18369917571544647,0.13917876780033112,-0.02313804440200329,-0.2605150043964386,0.165860116481781
1931,0.08363741636276245,-0.10262323170900345,0.11613205820322037,0.05248456448316574,-0.18364599347114563,0.13934855163097382,-0.023432638496160507,-0.26027894020080566,0.1662600040435791
1932,0.08352521806955338,-0.10265481472015381,0.11620564758777618,0.05232603847980499,-0.18355417251586914,0.13949257135391235,-0.023707207292318344,-0.26000627875328064,0.16669631004333496
1933,0.08339234441518784,-0.10258926451206207,0.11621785908937454,0.05221822112798691,-0.18348507583141327,0.1398080587387085,-0.02394242398440838,-0.25978443026542664,0.1671803593635559
1934,0.08337083458900452,-0.10254231840372086,0.11627037078142166,0.05216188356280327,-0.18346212804317474,0.13995316624641418,-0.02407141961157322,-0.2596355676651001,0.16760791838169098
1935,0.08335104584693909,-0.10260183364152908,0.11633609980344772,0.05209050700068474,-0.18343420326709747,0.14011244475841522,-0.024136757478117943,-0.2594949007034302,0.16809684038162231
1936,0.08331418037414551,-0.10261596739292145,0.11638786643743515,0.05206121504306793,-0.18342535197734833,0.14021120965480804,-0.024175848811864853,-0.25939545035362244,0.16851575672626495
1937,0.08330798894166946,-0.10261129587888718,0.11641814559698105,0.052060432732105255,-0.18342526257038116,0.14032642543315887,-0.0241689570248127,-0.2592853307723999,0.16886162757873535
1938,0.08330263942480087,-0.10257776826620102,0.11647607386112213,0.05204141139984131,-0.18342188000679016,0.14048154652118683,-0.02411522902548313,-0.25934451818466187,0.1691935807466507
1939,0.08328507840633392,-0.10258406400680542,0.11655203253030777,0.052023738622665405,-0.18335969746112823,0.14066050946712494,-0.02403985522687435,-0.25930869579315186,0.16958507895469666
1940,0.08326828479766846,-0.10263480246067047,0.11660298705101013,0.05202111229300499,-0.1833285093307495,0.140804722905159,-0.02397027611732483,-0.25925570726394653,0.16978804767131805
1941,0.08327646553516388,-0.1026577427983284,0.11661921441555023,0.05202534794807434,-0.18331702053546906,0.14082598686218262,-0.024046296253800392,-0.25901204347610474,0.16970419883728027
1942,0.08329059928655624,-0.10257686674594879,0.1165662333369255,0.05204206705093384,-0.18336549401283264,0.1406981199979782,-0.02396644651889801,-0.25901249051094055,0.16976727545261383
1943,0.083308145403862,-0.10262110084295273,0.11648403853178024,0.0520721971988678,-0.18338190019130707,0.14063581824302673,-0.023893803358078003,-0.2590322196483612,0.16980428993701935
1944,0.08332611620426178,-0.10260613262653351,0.11652138829231262,0.052131351083517075,-0.1833794265985489,0.14066648483276367,-0.023792369291186333,-0.25910356640815735,0.16990147531032562
1945,0.0833381712436676,-0.10261210054159164,0.11651638895273209,0.052147965878248215,-0.183378204703331,0.14068129658699036,-0.023686641827225685,-0.259129136800766,0.1700371354818344
1946,0.08332830667495728,-0.10262640565633774,0.11653470993041992,0.05216074734926224,-0.18337193131446838,0.14069704711437225,-0.023600487038493156,-0.2591674029827118,0.17006732523441315
1947,0.08333516120910645,-0.1026463434100151,0.11651860922574997,0.05215263366699219,-0.18339870870113373,0.14064529538154602,-0.0235259048640728,-0.2591717839241028,0.1700495183467865
1948,0.08333072066307068,-0.10265231132507324,0.1164703369140625,0.052133433520793915,-0.1834307163953781,0.14056368172168732,-0.023471325635910034,-0.25921162962913513,0.17006216943264008
1949,0.08334436267614365,-0.10266625136137009,0.11644068360328674,0.05214871093630791,-0.1834370493888855,0.14052721858024597,-0.023419475182890892,-0.2591914236545563,0.17006872594356537
1950,0.08334813266992569,-0.10265102237462997,0.1164400577545166,0.052155669778585434,-0.18343056738376617,0.14051319658756256,-0.023354612290859222,-0.2592012286186218,0.17009060084819794
1951,0.08333882689476013,-0.10267290472984314,0.11644311249256134,0.05215339735150337,-0.18343745172023773,0.14051438868045807,-0.023286376148462296,-0.25921863317489624,0.1701287180185318
1952,0.08334813266992569,-0.10265102237462997,0.1164400577545166,0.052162185311317444,-0.18344062566757202,0.1405154913663864,-0.02324000559747219,-0.25921615958213806,0.17020966112613678
1953,0.08334457129240036,-0.10267256200313568,0.11643321812152863,0.0521683469414711,-0.18343834578990936,0.1405218541622162,-0.023187989369034767,-0.2592465579509735,0.17026463150978088
1954,0.08334613591432571,-0.10265305638313293,0.11643869429826736,0.05217709019780159,-0.18344038724899292,0.14051219820976257,-0.023124320432543755,-0.2592267096042633,0.17035411298274994
1955,0.08335640281438828,-0.10265085101127625,0.11641920357942581,0.052166376262903214,-0.18344417214393616,0.14047442376613617,-0.023056520149111748,-0.25920569896698,0.17048531770706177
1956,0.08334111422300339,-0.10265364497900009,0.1164182499051094,0.052161119878292084,-0.18345122039318085,0.14046935737133026,-0.023003622889518738,-0.2591794431209564,0.1705867052078247
1957,0.08334164321422577,-0.1026628389954567,0.11643335968255997,0.05215735733509064,-0.1834491342306137,0.14046970009803772,-0.022956594824790955,-0.2591700255870819,0.17072804272174835
1958,0.08333079516887665,-0.10267289727926254,0.11643693596124649,0.05214738845825195,-0.18344998359680176,0.14047127962112427,-0.022861244156956673,-0.2591431736946106,0.17088323831558228
1959,0.08333200961351395,-0.10264203697443008,0.11644553393125534,0.05212150141596794,-0.18344543874263763,0.14048010110855103,-0.0227619968354702,-0.2591380774974823,0.1710498034954071
1960,0.08330991119146347,-0.10269434005022049,0.11642878502607346,0.05205024033784866,-0.183419868350029,0.14043503999710083,-0.022603565827012062,-0.2590480148792267,0.17127293348312378
1961,0.08328131586313248,-0.10268571227788925,0.11636967957019806,0.052034251391887665,-0.18344369530677795,0.140386700630188,-0.02248901128768921,-0.2590191066265106,0.17151600122451782
1962,0.08325812220573425,-0.10265025496482849,0.1163729578256607,0.05201899632811546,-0.18342727422714233,0.14039413630962372,-0.022302521392703056,-0.2593533992767334,0.1721363365650177
1963,0.08332393318414688,-0.10267385840415955,0.11639092862606049,0.05203858017921448,-0.1834159642457962,0.14049838483333588,-0.022042231634259224,-0.25930818915367126,0.1725814789533615
1964,0.08338160812854767,-0.10269088298082352,0.11638284474611282,0.052075207233428955,-0.18346762657165527,0.14065340161323547,-0.021791445091366768,-0.25928786396980286,0.17317746579647064
1965,0.08338862657546997,-0.10271761566400528,0.11645360291004181,0.052113983780145645,-0.18340498208999634,0.14090411365032196,-0.021544937044382095,-0.2591080963611603,0.1738821268081665
1966,0.08335108309984207,-0.10265535116195679,0.11654673516750336,0.05206325650215149,-0.18334633111953735,0.14108094573020935,-0.02133052982389927,-0.2590695917606354,0.1745402216911316
1967,0.0832805335521698,-0.10264624655246735,0.11654414981603622,0.05193864554166794,-0.18334734439849854,0.14109091460704803,-0.021153513342142105,-0.25893154740333557,0.1752242147922516
1968,0.08325567841529846,-0.10271754860877991,0.1164938360452652,0.051794636994600296,-0.18331904709339142,0.1411215215921402,-0.02091447450220585,-0.25880929827690125,0.1759054809808731
1969,0.08325768262147903,-0.10270176827907562,0.11652488261461258,0.051733966916799545,-0.1832728087902069,0.1412425935268402,-0.020938657224178314,-0.25848081707954407,0.17664800584316254
1970,0.0832533910870552,-0.10269100964069366,0.11660028249025345,0.051671791821718216,-0.18325570225715637,0.14145134389400482,-0.020770365372300148,-0.2582313120365143,0.17747272551059723
1971,0.08321606367826462,-0.10272597521543503,0.11661643534898758,0.05160492658615112,-0.1831703931093216,0.14166748523712158,-0.02128824219107628,-0.25818899273872375,0.17886966466903687
1972,0.08319174498319626,-0.10270752757787704,0.11670210212469101,0.051492683589458466,-0.1831030398607254,0.14188525080680847,-0.02128824219107628,-0.25818899273872375,0.17886966466903687
1973,0.08312316983938217,-0.10269833356142044,0.11676251143217087,0.0513511523604393,-0.18295657634735107,0.14215539395809174,-0.020558461546897888,-0.25738364458084106,0.18033502995967865
1974,0.0830751582980156,-0.10269792377948761,0.11684135347604752,0.05111511051654816,-0.1829455941915512,0.1423056721687317,-0.020558461546897888,-0.25738364458084106,0.18033502995967865
1975,0.08300234377384186,-0.10272911190986633,0.1168682724237442,0.05093025043606758,-0.18280929327011108,0.14254982769489288,-0.020558461546897888,-0.25738364458084106,0.18033502995967865
1976,0.08310305327177048,-0.10272590816020966,0.11677471548318863,0.05076082795858383,-0.18235047161579132,0.14301306009292603,-0.021107520908117294,-0.2563762962818146,0.1836596131324768
1977,0.08316363394260406,-0.10268469154834747,0.11677966266870499,0.05061228945851326,-0.1821141242980957,0.14338524639606476,-0.021107520908117294,-0.2563762962818146,0.1836596131324768
1978,0.08300986140966415,-0.10267709195613861,0.11711709946393967,0.050254154950380325,-0.18200431764125824,0.14413096010684967,-0.02134573832154274,-0.25512275099754333,0.1862109899520874
1979,0.08267892152070999,-0.10283125191926956,0.11721788346767426,0.04987269639968872,-0.1817566454410553,0.1447613537311554,-0.02157776802778244,-0.25465381145477295,0.18749932944774628
1980,0.08230952173471451,-0.10273585468530655,0.11734730005264282,0.04946766048669815,-0.1815396547317505,0.14531493186950684,-0.021954836323857307,-0.2541067898273468,0.18880116939544678
1981,0.08218076080083847,-0.10272993892431259,0.11752090603113174,0.04914114251732826,-0.181391179561615,0.14573413133621216,-0.022094719111919403,-0.25331005454063416,0.18975548446178436
1982,0.08205914497375488,-0.10270947962999344,0.11764366179704666,0.04883124679327011,-0.18125978112220764,0.14608632028102875,-0.022348634898662567,-0.2527664005756378,0.19080469012260437
1983,0.08195837587118149,-0.10273068398237228,0.1176956444978714,0.04857846349477768,-0.18114161491394043,0.14642758667469025,-0.02259126491844654,-0.2522544264793396,0.19172538816928864
1984,0.08199441432952881,-0.10257981717586517,0.11784879118204117,0.048373784869909286,-0.180993914604187,0.1467479169368744,-0.022768668830394745,-0.25171104073524475,0.19250842928886414
1985,0.08195187151432037,-0.1026231124997139,0.1178949847817421,0.04807208478450775,-0.18081295490264893,0.14698173105716705,-0.0231724102050066,-0.25113415718078613,0.19349068403244019
1986,0.08182942867279053,-0.10267888009548187,0.11786503344774246,0.04782630130648613,-0.18075616657733917,0.14710164070129395,-0.023414377123117447,-0.2506216764450073,0.19410428404808044
1987,0.08167137205600739,-0.10278983414173126,0.11787760257720947,0.047582127153873444,-0.18062852323055267,0.147369846701622,-0.023552777245640755,-0.2501688301563263,0.19479458034038544
1988,0.08158408850431442,-0.10283593833446503,0.11800258606672287,0.047388263046741486,-0.1805168092250824,0.14770370721817017,-0.02367529459297657,-0.24979284405708313,0.19554199278354645
1989,0.08150692284107208,-0.10279814898967743,0.11813591420650482,0.04722297936677933,-0.18040050566196442,0.14798197150230408,-0.02384904958307743,-0.24942536652088165,0.19625727832317352
1990,0.08145555853843689,-0.10281731933355331,0.11827056854963303,0.047074418514966965,-0.18030884861946106,0.14828315377235413,-0.023961815983057022,-0.2490665167570114,0.19690704345703125
1991,0.08136911690235138,-0.10274919122457504,0.1183113157749176,0.046888019889593124,-0.18016663193702698,0.14855587482452393,-0.023998238146305084,-0.24884161353111267,0.19746443629264832
1992,0.08132804185152054,-0.10272020846605301,0.11837424337863922,0.046775832772254944,-0.18006467819213867,0.14877353608608246,-0.024038590490818024,-0.24856823682785034,0.19799043238162994
1993,0.08133924752473831,-0.10271873325109482,0.11841623485088348,0.04670291021466255,-0.18007633090019226,0.14896875619888306,-0.024086395278573036,-0.24834021925926208,0.19842129945755005
1994,0.08139108866453171,-0.10272546112537384,0.11846452206373215,0.04658734053373337,-0.1800532042980194,0.1491153985261917,-0.024212993681430817,-0.24804054200649261,0.19878830015659332
1995,0.08132145553827286,-0.10270556062459946,0.11843447387218475,0.04642649367451668,-0.1799842119216919,0.14913900196552277,-0.024358732625842094,-0.2478523850440979,0.19899030029773712
1996,0.08129601180553436,-0.10267983376979828,0.11841094493865967,0.04624844342470169,-0.1799069046974182,0.14908234775066376,-0.024543408304452896,-0.24765422940254211,0.19912299513816833
1997,0.08125108480453491,-0.10268779844045639,0.11842960119247437,0.04604778811335564,-0.17989672720432281,0.1491198092699051,-0.024708695709705353,-0.24742694199085236,0.19923438131809235
1998,0.08123079687356949,-0.10269641131162643,0.1184123307466507,0.045919809490442276,-0.1798029989004135,0.14912305772304535,-0.02487075887620449,-0.2472347766160965,0.19933979213237762
1999,0.08121434599161148,-0.10270369797945023,0.11841138452291489,0.04582233726978302,-0.17976850271224976,0.14916609227657318,-0.02505052089691162,-0.24707746505737305,0.19941629469394684
2000,0.08116121590137482,-0.10275068879127502,0.11843840032815933,0.04567461088299751,-0.17973816394805908,0.1492156684398651,-0.025215517729520798,-0.2469339370727539,0.19952377676963806
2001,0.08116377890110016,-0.10256992280483246,0.11866108328104019,0.04552874341607094,-0.1796998530626297,0.14929719269275665,-0.02541659213602543,-0.246803417801857,0.19958290457725525
