ID,x1,y1,z1,x2,y2,z2,x3,y3,z3
4347,0.10229388624429703,-0.10486733168363571,0.09915231913328171,0.0964696854352951,-0.1987408548593521,0.10283494740724564,0.09174550324678421,-0.30886515974998474,0.1248549148440361
4348,0.10222966223955154,-0.10482900589704514,0.09911111742258072,0.09631673246622086,-0.19874392449855804,0.10262919962406158,0.09140944480895996,-0.30888116359710693,0.12447210401296616
4349,0.1021670550107956,-0.10484667867422104,0.0991041287779808,0.09614435583353043,-0.19864432513713837,0.10244420170783997,0.09110704809427261,-0.30889517068862915,0.12404349446296692
4350,0.10209573805332184,-0.10483929514884949,0.09905517846345901,0.09602424502372742,-0.1986946165561676,0.1023455411195755,0.09086097776889801,-0.30885937809944153,0.12370240688323975
4351,0.10205160826444626,-0.10477472096681595,0.09899045526981354,0.09592407196760178,-0.19870625436306,0.10222536325454712,0.0906640887260437,-0.30886203050613403,0.12340328097343445
4352,0.10204768180847168,-0.10472157597541809,0.0989229828119278,0.09587451070547104,-0.19871890544891357,0.10206332802772522,0.09051000326871872,-0.3088468611240387,0.1231195405125618
4353,0.1025056317448616,-0.10454850643873215,0.09901469945907593,0.09623207151889801,-0.19862456619739532,0.10214244574308395,0.09046296030282974,-0.30887117981910706,0.12291271984577179
4354,0.10334669053554535,-0.10457256436347961,0.09926669299602509,0.09746493399143219,-0.19876565039157867,0.1024143397808075,0.0905480682849884,-0.30879130959510803,0.12278073281049728
4355,0.10373777896165848,-0.10466258972883224,0.09922680258750916,0.09831587970256805,-0.1988242119550705,0.102461077272892,0.09099910408258438,-0.3087391257286072,0.12272413820028305
4356,0.10367830842733383,-0.10463736951351166,0.09915388375520706,0.0983349084854126,-0.19883610308170319,0.10233418643474579,0.0912720337510109,-0.3087807893753052,0.12257976084947586
4357,0.10348634421825409,-0.10459763556718826,0.09918241947889328,0.09789589047431946,-0.19877023994922638,0.10225594788789749,0.09137610346078873,-0.30884742736816406,0.12247024476528168
4358,0.10333747416734695,-0.10455322265625,0.09915649890899658,0.09765065461397171,-0.19874908030033112,0.1021561548113823,0.09167658537626266,-0.30890488624572754,0.12249521911144257
4359,0.10346896946430206,-0.10459499061107635,0.0991714596748352,0.09798996150493622,-0.19880500435829163,0.1021692156791687,0.09199374169111252,-0.30888086557388306,0.12257952243089676
4360,0.10364546626806259,-0.1047617644071579,0.0992901548743248,0.09857811778783798,-0.19891051948070526,0.10230390727519989,0.09254463762044907,-0.308859258890152,0.12273312360048294
4361,0.10372287034988403,-0.10488717257976532,0.09943243861198425,0.09905387461185455,-0.19914259016513824,0.10241645574569702,0.09311473369598389,-0.3089901804924011,0.12283235043287277
4362,0.10368504375219345,-0.10493187606334686,0.09969479590654373,0.09932346642017365,-0.1993810534477234,0.10254800319671631,0.0937706008553505,-0.3090987503528595,0.12285663187503815
4363,0.10366275906562805,-0.10493265092372894,0.09984513372182846,0.09958957880735397,-0.19945921003818512,0.10261659324169159,0.09452792257070541,-0.30921241641044617,0.12286430597305298
4364,0.10351775586605072,-0.10481709241867065,0.09995222091674805,0.09998317807912827,-0.19949565827846527,0.10273367166519165,0.0953202173113823,-0.30929842591285706,0.12295195460319519
4365,0.10359027981758118,-0.1049489974975586,0.10022153705358505,0.1004750058054924,-0.19945910573005676,0.10303012281656265,0.09613913297653198,-0.309407502412796,0.1231004148721695
4366,0.10364533960819244,-0.1051473394036293,0.10062609612941742,0.10092701762914658,-0.19943013787269592,0.1037001684308052,0.09700457006692886,-0.3095167875289917,0.12338797003030777
4367,0.10373798757791519,-0.10513444244861603,0.10110796988010406,0.10130741447210312,-0.199473038315773,0.10465957224369049,0.09785231202840805,-0.30972611904144287,0.12385271489620209
4368,0.10364044457674026,-0.10521487146615982,0.10157941281795502,0.10170979052782059,-0.19952388107776642,0.10564092546701431,0.09860064089298248,-0.3098050355911255,0.12441791594028473
4369,0.10377843677997589,-0.10525781661272049,0.10183610767126083,0.10200279951095581,-0.19958262145519257,0.10635115206241608,0.09934944659471512,-0.3098156154155731,0.12502320110797882
4370,0.10398699343204498,-0.1052582710981369,0.10189899057149887,0.10235797613859177,-0.19954608380794525,0.10666869580745697,0.09993736445903778,-0.30980125069618225,0.1256629228591919
4371,0.10418321937322617,-0.10528647154569626,0.10185957700014114,0.10287657380104065,-0.1994774341583252,0.10678356885910034,0.10063928365707397,-0.3096119463443756,0.12621164321899414
4372,0.10434072464704514,-0.10520130395889282,0.10180404782295227,0.10306699573993683,-0.19975057244300842,0.10676136612892151,0.1014777347445488,-0.30959901213645935,0.12662886083126068
4373,0.10450590401887894,-0.10518249124288559,0.10182168334722519,0.10343791544437408,-0.19979044795036316,0.1068570613861084,0.10231607407331467,-0.309618204832077,0.12706829607486725
4374,0.1046360433101654,-0.10520615428686142,0.1018480435013771,0.10383408516645432,-0.1998014897108078,0.10700558871030807,0.10306856781244278,-0.30974456667900085,0.12743021547794342
4375,0.10470897704362869,-0.10520216822624207,0.10180965811014175,0.10400674492120743,-0.19988276064395905,0.1071317046880722,0.10356562584638596,-0.3098769783973694,0.1277170330286026
4376,0.10462389141321182,-0.10522854328155518,0.10185092687606812,0.1040215790271759,-0.19998815655708313,0.10736506432294846,0.10430404543876648,-0.30989691615104675,0.12823747098445892
4377,0.10454407334327698,-0.10523790121078491,0.10197248309850693,0.1041145846247673,-0.19995306432247162,0.10776540637016296,0.10505806654691696,-0.30983737111091614,0.12883329391479492
4378,0.1046532392501831,-0.10520635545253754,0.10209555923938751,0.10435884445905685,-0.19995838403701782,0.10820184648036957,0.10529042035341263,-0.3093310296535492,0.1290636658668518
4379,0.10467468202114105,-0.10519640147686005,0.10219960659742355,0.10467647761106491,-0.19996333122253418,0.10858747363090515,0.10608311742544174,-0.3093414306640625,0.12970010936260223
4380,0.10464825481176376,-0.10527317225933075,0.1021827831864357,0.10505218058824539,-0.1998685896396637,0.1089116558432579,0.10689295828342438,-0.30924633145332336,0.13028456270694733
4381,0.10470272600650787,-0.10532820224761963,0.10224638879299164,0.10537061840295792,-0.19995178282260895,0.10917901992797852,0.10765842348337173,-0.30920273065567017,0.13078410923480988
4382,0.10481998324394226,-0.10542140156030655,0.10229334980249405,0.10567022860050201,-0.19988663494586945,0.10937292128801346,0.10839131474494934,-0.30920103192329407,0.13124936819076538
4383,0.1049961969256401,-0.10540754348039627,0.1023239716887474,0.10604182630777359,-0.1998181939125061,0.10949867963790894,0.10904943197965622,-0.30916932225227356,0.13166509568691254
4384,0.10543062537908554,-0.10540635883808136,0.10246890783309937,0.10674898326396942,-0.1997719556093216,0.1098596453666687,0.10979767888784409,-0.30916136503219604,0.1320255994796753
4385,0.10585112869739532,-0.10556811094284058,0.10276370495557785,0.10772242397069931,-0.19986601173877716,0.11047588288784027,0.11063391715288162,-0.3091526925563812,0.13247177004814148
4386,0.10626020282506943,-0.1057916060090065,0.10314902663230896,0.10862291604280472,-0.19992533326148987,0.11125296354293823,0.11149954050779343,-0.30926835536956787,0.13289472460746765
4387,0.1064416915178299,-0.10576465725898743,0.10345784574747086,0.10920178890228271,-0.1999063789844513,0.11202706396579742,0.11224158853292465,-0.3092692494392395,0.13340961933135986
4388,0.10655199736356735,-0.10584090650081635,0.10371770709753036,0.10943201184272766,-0.1998724490404129,0.11246193200349808,0.11285003274679184,-0.30926409363746643,0.13389231264591217
4389,0.10657019913196564,-0.10583993792533875,0.10377787053585052,0.10956151783466339,-0.19987080991268158,0.11277598142623901,0.11330947279930115,-0.30918455123901367,0.1343548446893692
4390,0.10662359744310379,-0.10581281781196594,0.10380728542804718,0.10967019945383072,-0.1998952031135559,0.1129148080945015,0.11379578709602356,-0.3090362846851349,0.1347886025905609
4391,0.10670439898967743,-0.10583768039941788,0.10384576767683029,0.10984967648983002,-0.19991709291934967,0.11301387846469879,0.11416978389024734,-0.30904024839401245,0.13514591753482819
4392,0.1067911684513092,-0.10570406168699265,0.10401496291160583,0.11015397310256958,-0.19980885088443756,0.11330562084913254,0.11464232206344604,-0.30903205275535583,0.13549456000328064
4393,0.10663223266601562,-0.10567401349544525,0.10470010340213776,0.11017653346061707,-0.19977909326553345,0.11420951038599014,0.11500782519578934,-0.30898919701576233,0.13589729368686676
4394,0.10630685091018677,-0.10531459748744965,0.10482054948806763,0.10987314581871033,-0.19971957802772522,0.11522459983825684,0.11520884931087494,-0.30919983983039856,0.13640758395195007
4395,0.10622218251228333,-0.10528990626335144,0.10516713559627533,0.10969023406505585,-0.1997092217206955,0.11577343940734863,0.1152956560254097,-0.3091967701911926,0.1370173841714859
4396,0.10642655938863754,-0.10526727885007858,0.10531080514192581,0.10995884984731674,-0.1998017132282257,0.11636307835578918,0.11522885411977768,-0.3092234432697296,0.13775189220905304
4397,0.10673058778047562,-0.10539186745882034,0.10555271804332733,0.1103375181555748,-0.19974961876869202,0.11684350669384003,0.11537076532840729,-0.3091067969799042,0.1383085995912552
4398,0.10695097595453262,-0.10548438876867294,0.1057872399687767,0.11072862148284912,-0.19970384240150452,0.11725538969039917,0.11562341451644897,-0.30899402499198914,0.13880883157253265
4399,0.10712722688913345,-0.10571254789829254,0.10629282146692276,0.11105277389287949,-0.19976432621479034,0.11758407205343246,0.11586499959230423,-0.3090161085128784,0.13907240331172943
4400,0.10725615918636322,-0.10565783828496933,0.10656929016113281,0.11143524944782257,-0.19978640973567963,0.11788644641637802,0.11622937023639679,-0.3091086447238922,0.13936534523963928
4401,0.10742325335741043,-0.10571613162755966,0.10677222162485123,0.11193958669900894,-0.19984185695648193,0.118143230676651,0.11651452630758286,-0.30912861227989197,0.13969016075134277
4402,0.1076297014951706,-0.10576773434877396,0.1069079264998436,0.11245013773441315,-0.199910506606102,0.1183338537812233,0.1167687326669693,-0.3091682493686676,0.13997508585453033
4403,0.1077180802822113,-0.10578837990760803,0.10710212588310242,0.11268860101699829,-0.19994382560253143,0.11855919659137726,0.11707411706447601,-0.30916687846183777,0.14027786254882812
4404,0.10777021944522858,-0.10568733513355255,0.10737187415361404,0.11290384083986282,-0.19997788965702057,0.11888887733221054,0.11742018908262253,-0.3090968430042267,0.14046606421470642
4405,0.10772784054279327,-0.10582133382558823,0.10768818110227585,0.1130317822098732,-0.20010770857334137,0.11925659328699112,0.11744268983602524,-0.30926084518432617,0.1407674103975296
4406,0.10770383477210999,-0.10586471855640411,0.108009934425354,0.113117516040802,-0.20021210610866547,0.11960892379283905,0.11782742291688919,-0.3092871904373169,0.1408553570508957
4407,0.10772903263568878,-0.10585948079824448,0.10814006626605988,0.1132001206278801,-0.2001895308494568,0.119942307472229,0.11775216460227966,-0.30929961800575256,0.14125187695026398
4408,0.10774703323841095,-0.10585952550172806,0.10830660909414291,0.11318938434123993,-0.20022526383399963,0.12011640518903732,0.11780790984630585,-0.30919715762138367,0.14144986867904663
4409,0.10771038383245468,-0.10588569939136505,0.10826048254966736,0.11301784962415695,-0.2002992033958435,0.12007066607475281,0.11788784712553024,-0.30916255712509155,0.1416349858045578
4410,0.1076175719499588,-0.10587168484926224,0.10826151818037033,0.11294588446617126,-0.2003367841243744,0.12018836289644241,0.118050217628479,-0.3090532422065735,0.14181412756443024
4411,0.107681505382061,-0.10590504854917526,0.10844608396291733,0.1130777895450592,-0.20034661889076233,0.12043981999158859,0.11823320388793945,-0.3090673089027405,0.14187011122703552
4412,0.10774137079715729,-0.10593508929014206,0.1085226833820343,0.11332716047763824,-0.20042766630649567,0.1205601617693901,0.11849376559257507,-0.30906787514686584,0.1418440043926239
4413,0.10780215263366699,-0.10596709698438644,0.1085728257894516,0.11354362219572067,-0.20044375956058502,0.12051959335803986,0.11874320358037949,-0.3090634346008301,0.14177772402763367
4414,0.10784722864627838,-0.10593996942043304,0.10854235291481018,0.11367666721343994,-0.20047704875469208,0.12044113874435425,0.11894091218709946,-0.3090806305408478,0.14166635274887085
4415,0.10783351957798004,-0.10596206784248352,0.10857757925987244,0.11371242254972458,-0.20044681429862976,0.12026108801364899,0.11915316432714462,-0.3090928792953491,0.1414690613746643
4416,0.10784055292606354,-0.1059521809220314,0.1085812970995903,0.11373240500688553,-0.20046773552894592,0.12022021412849426,0.11946208029985428,-0.30913984775543213,0.14120365679264069
4417,0.10788038372993469,-0.10596051067113876,0.10860597342252731,0.11389250308275223,-0.2004268914461136,0.12014894187450409,0.11976568400859833,-0.30917301774024963,0.14095978438854218
4418,0.10787966847419739,-0.10599680989980698,0.10864493995904922,0.11410579830408096,-0.20040582120418549,0.12005586922168732,0.11999687552452087,-0.30920490622520447,0.14062432944774628
4419,0.10767654329538345,-0.10601554811000824,0.10879293829202652,0.11426996439695358,-0.20033104717731476,0.11996649205684662,0.12037193775177002,-0.3092350959777832,0.14024211466312408
4420,0.10778786242008209,-0.1059911921620369,0.10874134302139282,0.11428223550319672,-0.20032116770744324,0.1198430210351944,0.12064429372549057,-0.3092736005783081,0.13979798555374146
4421,0.1077459380030632,-0.1060231551527977,0.10868683457374573,0.11441415548324585,-0.20034857094287872,0.1195286437869072,0.12094579637050629,-0.30934807658195496,0.13931135833263397
4422,0.1077740266919136,-0.10597514361143112,0.10859932005405426,0.1145917996764183,-0.20045273005962372,0.11924488097429276,0.12126030027866364,-0.30932679772377014,0.13885430991649628
4423,0.10781799256801605,-0.10595200955867767,0.10850609093904495,0.11473580449819565,-0.20038703083992004,0.11891812831163406,0.12149787694215775,-0.30939000844955444,0.13837158679962158
4424,0.10777722299098969,-0.10594255477190018,0.10852260142564774,0.11484004557132721,-0.20037153363227844,0.11868281662464142,0.12184746563434601,-0.30940356850624084,0.13783004879951477
4425,0.10775326192378998,-0.10592592507600784,0.1085294857621193,0.11491481214761734,-0.20038507878780365,0.11851410567760468,0.12214166671037674,-0.3094906210899353,0.13728804886341095
4426,0.10773938149213791,-0.10592225939035416,0.10851862281560898,0.11505939066410065,-0.2004488855600357,0.1182541772723198,0.12245699018239975,-0.309527724981308,0.13669362664222717
4427,0.10777470469474792,-0.10590244829654694,0.10845839232206345,0.11524144560098648,-0.20040355622768402,0.11791388690471649,0.12278713285923004,-0.30954742431640625,0.1361398696899414
4428,0.10777850449085236,-0.10589232295751572,0.10839475691318512,0.11541003733873367,-0.20048539340496063,0.11756336688995361,0.12311766296625137,-0.3095599412918091,0.13556604087352753
4429,0.107765331864357,-0.105887271463871,0.10834646970033646,0.11555809527635574,-0.20043596625328064,0.11726146191358566,0.12348455935716629,-0.309607595205307,0.1349467933177948
4430,0.1077510267496109,-0.10592226684093475,0.10830125212669373,0.11571144312620163,-0.20039106905460358,0.11696646362543106,0.12384036928415298,-0.30962446331977844,0.1343473196029663
4431,0.10776181519031525,-0.10593056678771973,0.10826486349105835,0.11585463583469391,-0.2004670798778534,0.1167195737361908,0.12416950613260269,-0.30964213609695435,0.13375739753246307
4432,0.10781267285346985,-0.10593540221452713,0.10818585753440857,0.11598730087280273,-0.20042668282985687,0.11646022647619247,0.124542735517025,-0.3096911907196045,0.1332341879606247
4433,0.10779877007007599,-0.10590368509292603,0.10811936855316162,0.11613621562719345,-0.2001388520002365,0.1159956082701683,0.12487224489450455,-0.3096436560153961,0.1326902210712433
4434,0.10781088471412659,-0.10593231767416,0.10806911438703537,0.11624308675527573,-0.20039978623390198,0.11593061685562134,0.12520729005336761,-0.3096805810928345,0.13218989968299866
4435,0.10779928416013718,-0.10593007504940033,0.10804973542690277,0.11635112017393112,-0.200210839509964,0.11554761230945587,0.12550325691699982,-0.30973106622695923,0.13166451454162598
4436,0.10779088735580444,-0.10595681518316269,0.10802752524614334,0.116549052298069,-0.20020249485969543,0.11529310047626495,0.1258668452501297,-0.30969855189323425,0.1312245875597
4437,0.10778172314167023,-0.1059182807803154,0.10795930027961731,0.11670628190040588,-0.200214684009552,0.11507061123847961,0.1262388676404953,-0.30972805619239807,0.13073347508907318
4438,0.10778959095478058,-0.10593026876449585,0.10792917013168335,0.116835817694664,-0.20020374655723572,0.114862360060215,0.12653951346874237,-0.309702068567276,0.1303340196609497
4439,0.10776486247777939,-0.10591596364974976,0.10797794163227081,0.11697682738304138,-0.20021378993988037,0.11468016356229782,0.12693995237350464,-0.3097867965698242,0.12995442748069763
4440,0.1077682301402092,-0.10590267926454544,0.10805704444646835,0.11721308529376984,-0.20025791227817535,0.11460641026496887,0.12736529111862183,-0.3098190724849701,0.129619762301445
4441,0.10778827220201492,-0.10589289665222168,0.10814205557107925,0.11750809103250504,-0.20024719834327698,0.11471148580312729,0.1277793049812317,-0.30999067425727844,0.12936776876449585
4442,0.10780436545610428,-0.10590779781341553,0.1083318442106247,0.11770555377006531,-0.20019423961639404,0.1148516908288002,0.12814460694789886,-0.3100900948047638,0.12914244830608368
4443,0.10768793523311615,-0.10595478862524033,0.10843723267316818,0.11773504316806793,-0.20019985735416412,0.11495809257030487,0.12852823734283447,-0.31012025475502014,0.1289261281490326
4444,0.10759430378675461,-0.10594375431537628,0.108421191573143,0.11771441251039505,-0.20021818578243256,0.1149572804570198,0.12881441414356232,-0.3102509081363678,0.12867221236228943
4445,0.1075119823217392,-0.10595138370990753,0.10841871798038483,0.11772972345352173,-0.20024603605270386,0.11482267826795578,0.1290534883737564,-0.3104611039161682,0.12841801345348358
4446,0.10725870728492737,-0.10602913796901703,0.10843947529792786,0.1176346018910408,-0.20031966269016266,0.1148260310292244,0.1296442300081253,-0.3110828697681427,0.12846694886684418
4447,0.1067982017993927,-0.10614999383687973,0.10856038331985474,0.11732625961303711,-0.2004411220550537,0.11511921882629395,0.1298925131559372,-0.3109235167503357,0.12808211147785187
4448,0.10627707839012146,-0.10624139755964279,0.1087750643491745,0.11676815152168274,-0.2004968374967575,0.11556856334209442,0.12972857058048248,-0.3112350106239319,0.12786728143692017
4449,0.10563217103481293,-0.10630957782268524,0.1090066209435463,0.11603684723377228,-0.20068080723285675,0.11598224192857742,0.13013331592082977,-0.3116224408149719,0.12796124815940857
4450,0.10503878444433212,-0.10640189796686172,0.10906881093978882,0.11540962010622025,-0.20076793432235718,0.11688370257616043,0.13032089173793793,-0.3124437928199768,0.1282932460308075
4451,0.10483963787555695,-0.10639622062444687,0.10936511307954788,0.11513146013021469,-0.200834259390831,0.11789969354867935,0.13051925599575043,-0.313516229391098,0.1288069188594818
4452,0.10495933145284653,-0.10655149817466736,0.11013931035995483,0.11558705568313599,-0.20093651115894318,0.1195266842842102,0.1310669481754303,-0.31480976939201355,0.12967151403427124
4453,0.10501536726951599,-0.10675894469022751,0.11114609986543655,0.11625370383262634,-0.2008986473083496,0.12158656120300293,0.1315876543521881,-0.315998375415802,0.1304163783788681
4454,0.10486656427383423,-0.10700716823339462,0.1122434139251709,0.1167108491063118,-0.20114517211914062,0.1235232800245285,0.13196246325969696,-0.31678879261016846,0.13052770495414734
4455,0.10457117855548859,-0.10709080845117569,0.1132010892033577,0.11680373549461365,-0.20140230655670166,0.12498870491981506,0.1326252818107605,-0.31797081232070923,0.13076989352703094
4456,0.10413819551467896,-0.10726488381624222,0.11370411515235901,0.11665374785661697,-0.2014809548854828,0.12577541172504425,0.13310573995113373,-0.3186754882335663,0.13025148212909698
4457,0.10358317941427231,-0.10743830353021622,0.11387241631746292,0.11646904051303864,-0.2016877830028534,0.12605154514312744,0.13403768837451935,-0.31987860798835754,0.129827618598938
4458,0.10313884168863297,-0.10757385939359665,0.11393323540687561,0.1161113977432251,-0.20174536108970642,0.12588511407375336,0.13411471247673035,-0.32018622756004333,0.12868231534957886
4459,0.10211820155382156,-0.10752777010202408,0.11317447572946548,0.11537275463342667,-0.20153579115867615,0.12533806264400482,0.1341453641653061,-0.3204127848148346,0.12740537524223328
4460,0.10150863975286484,-0.10743594914674759,0.11244355142116547,0.11440686881542206,-0.2018803060054779,0.12416833639144897,0.13381430506706238,-0.3199256360530853,0.1257118284702301
4461,0.10130315274000168,-0.10735490918159485,0.11214321106672287,0.11372742056846619,-0.2018796056509018,0.12295843660831451,0.13338422775268555,-0.3198922574520111,0.12385740876197815
4462,0.10107971727848053,-0.10723309218883514,0.11163982003927231,0.11328964680433273,-0.2019391506910324,0.12204530835151672,0.13318006694316864,-0.3199205696582794,0.12203523516654968
4463,0.10111774504184723,-0.1071377620100975,0.11129380762577057,0.11317817866802216,-0.20200364291667938,0.12103655934333801,0.13314920663833618,-0.3200005292892456,0.12019694596529007
4464,0.10125250369310379,-0.10721675306558609,0.11088211834430695,0.11361072212457657,-0.20180919766426086,0.12015095353126526,0.13298667967319489,-0.32007935643196106,0.11825262010097504
4465,0.10142607241868973,-0.1069907695055008,0.11041408777236938,0.11383527517318726,-0.20174801349639893,0.11905814707279205,0.13278913497924805,-0.32020702958106995,0.11649343371391296
4466,0.10128948837518692,-0.10696472972631454,0.10999559611082077,0.11367204040288925,-0.20173877477645874,0.11792513728141785,0.13251128792762756,-0.3201674222946167,0.11484634876251221
4467,0.10100733488798141,-0.10687749087810516,0.10981056094169617,0.11319305002689362,-0.20181360840797424,0.11712814122438431,0.13217012584209442,-0.32007554173469543,0.11342377960681915
4468,0.10067032277584076,-0.10675627738237381,0.10975029319524765,0.11270385980606079,-0.20191703736782074,0.11669117212295532,0.1317136287689209,-0.31998950242996216,0.11215901374816895
4469,0.10051000863313675,-0.10681237280368805,0.10978738218545914,0.11257272958755493,-0.2019718736410141,0.116679348051548,0.131597638130188,-0.3201179504394531,0.11140267550945282
4470,0.10067393630743027,-0.10683982819318771,0.10995996743440628,0.11283648014068604,-0.2020317167043686,0.11717414110898972,0.13146349787712097,-0.3207166790962219,0.11101724207401276
4471,0.10093821585178375,-0.1067918986082077,0.1102261021733284,0.11320552974939346,-0.20190656185150146,0.117951400578022,0.13109593093395233,-0.32111865282058716,0.110555000603199
4472,0.10094262659549713,-0.10684386640787125,0.1104980930685997,0.11326468735933304,-0.20193877816200256,0.11847419291734695,0.13065235316753387,-0.32142359018325806,0.11010556668043137
4473,0.10054083913564682,-0.10695045441389084,0.11065279692411423,0.11267074942588806,-0.20198175311088562,0.11890602856874466,0.13061708211898804,-0.3215632736682892,0.10965298861265182
4474,0.1000540480017662,-0.10699974000453949,0.11083193868398666,0.11210773140192032,-0.20215186476707458,0.11926820129156113,0.13070231676101685,-0.3221057653427124,0.10895446687936783
4475,0.1000174880027771,-0.10701071470975876,0.11105338484048843,0.11216920614242554,-0.20214377343654633,0.11934464424848557,0.1299370378255844,-0.3223680853843689,0.10793225467205048
4476,0.1001027375459671,-0.10707231611013412,0.1108669862151146,0.11250066012144089,-0.20243582129478455,0.11901787668466568,0.12975190579891205,-0.3228190243244171,0.10671347379684448
4477,0.10003045946359634,-0.10704947263002396,0.1105283871293068,0.11266450583934784,-0.20272807776927948,0.11827867478132248,0.13013647496700287,-0.32354477047920227,0.10550515353679657
4478,0.10013210028409958,-0.1071404218673706,0.11018768697977066,0.11309505999088287,-0.202381432056427,0.11719387024641037,0.13021154701709747,-0.324159175157547,0.10446909815073013
4479,0.10062514990568161,-0.10715512931346893,0.10987730324268341,0.1135435625910759,-0.2025250941514969,0.11629290133714676,0.12988045811653137,-0.32439088821411133,0.10338403284549713
4480,0.10078425705432892,-0.10704904049634933,0.10946475714445114,0.11396385729312897,-0.20240135490894318,0.11570481210947037,0.12957431375980377,-0.3242141008377075,0.10234273970127106
4481,0.1005760058760643,-0.10701067745685577,0.10955677926540375,0.11383555084466934,-0.2023874968290329,0.11553622037172318,0.1290903091430664,-0.32373544573783875,0.10154971480369568
4482,0.10013144463300705,-0.10697128623723984,0.10983091592788696,0.11314210295677185,-0.20194721221923828,0.11581696569919586,0.1284085214138031,-0.32349929213523865,0.10090290009975433
4483,0.09979964047670364,-0.10698434710502625,0.11012477427721024,0.11265143007040024,-0.20220832526683807,0.11630053073167801,0.12778283655643463,-0.32340362668037415,0.10048326849937439
4484,0.09962006658315659,-0.10692141205072403,0.11018022894859314,0.11224628984928131,-0.2019239217042923,0.11625459045171738,0.12705902755260468,-0.32334333658218384,0.1001632884144783
4485,0.09890758991241455,-0.10631228983402252,0.10972035676240921,0.11151835322380066,-0.2017088532447815,0.11596694588661194,0.1264072209596634,-0.32327476143836975,0.09992001950740814
4486,0.09786015003919601,-0.10633409023284912,0.10932710766792297,0.10925813764333725,-0.20211736857891083,0.11506052315235138,0.12535372376441956,-0.3232297897338867,0.0992765948176384
4487,0.09721476584672928,-0.10629842430353165,0.10930050164461136,0.10752701759338379,-0.20207606256008148,0.11431208997964859,0.12362740933895111,-0.32303500175476074,0.09828006476163864
4488,0.09702204912900925,-0.10625722259283066,0.10938794910907745,0.1067783534526825,-0.20194269716739655,0.11415174603462219,0.12210148572921753,-0.3227280080318451,0.09724429994821548
4489,0.09702860563993454,-0.10614601522684097,0.10936247557401657,0.10667172074317932,-0.202377587556839,0.11413540691137314,0.12120388448238373,-0.3224959969520569,0.096504807472229
4490,0.09704963862895966,-0.10610482096672058,0.10917078703641891,0.10678436607122421,-0.2021588534116745,0.11360099911689758,0.12053650617599487,-0.32243606448173523,0.09583310037851334
4491,0.09721659868955612,-0.10603082180023193,0.10900714993476868,0.10710086673498154,-0.2021055817604065,0.1131284236907959,0.12008074671030045,-0.3221319317817688,0.09532223641872406
4492,0.09730209410190582,-0.10593056678771973,0.10889306664466858,0.10747639834880829,-0.2017841786146164,0.11281002312898636,0.11928108334541321,-0.32200372219085693,0.09446887671947479
4493,0.09737278521060944,-0.10553732514381409,0.10900291800498962,0.1070408746600151,-0.2018517404794693,0.11248869448900223,0.11850428581237793,-0.32162368297576904,0.09348320960998535
4494,0.09722072631120682,-0.10550116747617722,0.108891561627388,0.10701264441013336,-0.20173363387584686,0.11221978813409805,0.11790066212415695,-0.32141661643981934,0.09256545454263687
4495,0.09721256792545319,-0.10541579127311707,0.10886434465646744,0.10685914009809494,-0.20167987048625946,0.11203837394714355,0.11702460050582886,-0.32102376222610474,0.09179719537496567
4496,0.0971686840057373,-0.10533846169710159,0.1087130680680275,0.10685914009809494,-0.20167987048625946,0.11203837394714355,0.11600790172815323,-0.32063591480255127,0.09122221916913986
4497,0.09720954298973083,-0.1053193137049675,0.10879098623991013,0.10650990158319473,-0.20137013494968414,0.11176009476184845,0.11438820511102676,-0.31995540857315063,0.09070929884910583
4498,0.09717550873756409,-0.10532794147729874,0.10880153626203537,0.10625700652599335,-0.2015695720911026,0.1118132546544075,0.11373598873615265,-0.32003527879714966,0.09007658809423447
4499,0.09709995985031128,-0.10531038790941238,0.10875143110752106,0.10562974959611893,-0.2012568712234497,0.11138638854026794,0.11242567747831345,-0.3197634220123291,0.08956272155046463
4500,0.0969884842634201,-0.10522711277008057,0.10850930213928223,0.10509803146123886,-0.20133048295974731,0.11107369512319565,0.11123142391443253,-0.31949254870414734,0.08907919377088547
4501,0.09679702669382095,-0.10507674515247345,0.1083025336265564,0.1044454574584961,-0.20109985768795013,0.1105538159608841,0.11001504957675934,-0.31914424896240234,0.0885670930147171
4502,0.09663428366184235,-0.10496089607477188,0.10820809006690979,0.10473155230283737,-0.20068034529685974,0.11024722456932068,0.10896392911672592,-0.3181478977203369,0.0881374180316925
4503,0.09659814089536667,-0.104901984333992,0.1082664430141449,0.10440933704376221,-0.2005012035369873,0.11020621657371521,0.10785198956727982,-0.3173673748970032,0.08752588927745819
4504,0.09669753909111023,-0.10503154247999191,0.10808046162128448,0.10426905751228333,-0.20021754503250122,0.11010779440402985,0.10678870975971222,-0.3166155517101288,0.08713939785957336
4505,0.09680445492267609,-0.1049104705452919,0.1078750491142273,0.10437960177659988,-0.19991089403629303,0.10998392850160599,0.10582692921161652,-0.3158937096595764,0.08687863498926163
4506,0.0969308391213417,-0.1048315167427063,0.10793972760438919,0.10461865365505219,-0.19974783062934875,0.11024244874715805,0.10487556457519531,-0.31516993045806885,0.08662508428096771
4507,0.09701232612133026,-0.10474896430969238,0.10804592818021774,0.10475398600101471,-0.19949670135974884,0.11058419942855835,0.10398896783590317,-0.3145584166049957,0.08635612577199936
